635806669721604096***,***Comienzan cierres de convocatoria Fondos Cultura 2016 http://t.co/YMUZVst0Kt http://t.co/5ETQYsaD7I
635805626350698497***,***Con un nuevo minimo en seis anos precio del cobre comenzo la semana con una baja http://t.co/i5DCYzIJMk
635803997157232641***,***Muestra de ceramica contemporanea con identidad local itinera por la Provincia de El Loa http://t.co/vKc1DhRRmr
635802880365096960***,***Taxistas de la linea 244 se sometieron a la certificacion de competencias laborales en… http://t.co/MJHyxzb7OS http://t.co/0SOf3G3all
635801087925030912***,***Hospital Regional cuenta con un nuevo especialista unico en la Region http://t.co/TZY7IBTxxP
635558080147689472***,***“CRESPITA” RODRIGUEZ: “ESTOY MUY CONTENTA QUE LA ALCALDESA VEA LO BUENO DE ESTE DEPORTE” http://t.co/G0UWEGrUrF
635377441448398849***,***HOROSCOPO DOMINGO 23 DE AGOSTO http://t.co/DCT0Z0biHQ
635250901154971648***,***RT @CdmMejillones: Final del partido: 2-0 gana Municipal Mejillones sobre Malleco Unido.
635015084943654912***,***HOROSCOPO SABADO 22 DE AGOSTO http://t.co/yrqp870PU1
634807400868896768***,***Torneo Interregional de BMX se realizara este sabado en Vallenar #Atacama http://t.co/ckxBRxAFOx http://t.co/ORs7gAecm3
634753701215883266***,***"@UOCT_Afta: #Antofagasta: Alto flujo vehicular: Al norte por Av. Perez Zujovic, tramo: Salvador Allende - Victor Jara. 12:35 horas."
634715638737428482***,***Fotografos locales exhiben su trabajo en las calles de Santiago http://t.co/RaX3GzslIm
634694473348476928***,***RT @CdmMejillones: MUNICIPAL MEJILLONES VS MALLECO UNIDO | Sabado 22 de Agosto - 16 hrs. Estadio Municipal de Mejillones | #Antofagasta htt…
634652937168379905***,***HOROSCOPO VIERNES 21 DE AGOSTO http://t.co/vyikJF9tOb
634493079274307584***,***RT @AutopistaAntofa: #Atencion conductores que ingresan a #Antofagasta de norte a sur por Ruta 1. Volcamiento de camioneta en KM 10, dismin…
634439954563657728***,***Ministro de Cultura entrego Orden al Merito Pablo Neruda de manera postuma a Rodrigo Rojas… http://t.co/lvBsxOVcXu http://t.co/2xc17Is77T
634432424470953984***,***Heterosexuales son quienes mas han pedido hora para Union Civil http://t.co/acpAx4LowF http://t.co/MboybU4RpU
634424702484639744***,***Alcaldesa preocupada por emanaciones de gases en establecimientos educacionales http://t.co/2B2VCHRIUL
634414597034782720***,***Presentan clasico de Adriana Zuanic en mes de la juventud http://t.co/NsJQQllSsP http://t.co/p0z8XIVYiC
634347720598138880***,***Nucleo frio de altura afecto al interior de Antofagasta con nieve y lluvias http://t.co/AKMHrAda8i
634344409434226692***,***Otra vez: bencinas suben nuevamente http://t.co/NtlGN1UFjl
634339884430286848***,***Este viernes parte el II Torneo Interescolar de Debates en Ciencia y Tecnologia http://t.co/xpuktH1uIH
634339080940093440***,***Ministro de Cultura celebra importante Premio a Cortometraje Chileno en Estados Unidos http://t.co/YblssOJ1Tn http://t.co/T6HgOEsHkp
634337166374514689***,***Con funciones de cine comienzan acciones de Consejo de la Cultura en comuna de Tocopilla http://t.co/FucwmlfyEJ
634335900437082112***,***Ultimo plazo para que cientificos inscriban charlas dirigidas a estudiantes http://t.co/y4XV0bvX1r
634290152697819136***,***HOROSCOPO JUEVES 20 DE AGOSTO http://t.co/syAzNDdAih
634066666809221120***,***Comunidad Terapeutica Tabor cumplio 29 anos http://t.co/vyZ5ZZDX9X http://t.co/Iu6fevRoe3
634046565477253120***,***Samsung lanza en Chile parlante inalambrico unico con audio en 360° http://t.co/1vLuX2VA6n
634013063125929985***,***Estado Islamico decapito a destacado arqueologo sirio http://t.co/BRkTzmRtx8 http://t.co/QHsYMOQRAg
634002009331384320***,***Michael Hutchence: la depresion que mantenia vivo a INXS http://t.co/MBjFIo5M71 http://t.co/hZXLuk2FWJ
633999307520086016***,***Este fin de semana podria caer el primer sospechoso de crimen de taxista y peluquero en Antofagasta http://t.co/UjR11tPKxL
633972044330221568***,***Ciudadanos del UK bautizan a sus hijos con nombres de personajes de Game of Thrones http://t.co/zmnkTFucS6
633964456825917440***,***Ministro Ottone anuncia a la primera mujer ganadora del Premio Iberoamericano de Narrativa: la mexicana Margo Glantz http://t.co/Ahu65cIqdH
633960713380167680***,***Gobernadora de la provincia de Antofagasta anuncio querella por emanaciones de gases http://t.co/NcQa5UanFp http://t.co/dJJGoulBh5
633957085454057472***,***A 3 dias del combate, se agota mas del 50% de las entradas para ver a la Crespita en accion http://t.co/LUcCtog4rj http://t.co/p25tmDz9jx
633956782897958912***,***Aguas servidas vuelven a vertirse en el litoral antofagastino http://t.co/GIo1sVp62U
633928066759168000***,***HOROSCOPO MIERCOLES 19 DE AGOSTO http://t.co/9I9uHUFyiT
633777433720700929***,***El colectivo que captura en imagenes la realidad regional http://t.co/uQ6OvZnpZA http://t.co/K9TQOnEjSd
633715038981877760***,***Finaliza plazo para que estudiantes participen de concurso “Captura tu entorno” http://t.co/ooFt9msZxB
633708314375884800***,***Senador Prokurica llamara a Hacienda para que explique el alza de los combustibles en el pais http://t.co/3ATj11Twlb http://t.co/ZkkMF0i6e6
633683499904405504***,***Consejo de la Cultura y BancoEstado lanzan inedito programa de Fomento al Cine Chileno http://t.co/IAGk9EdrMo http://t.co/Xzurv3VWoD
633680628861415424***,***Marcelo Encina sera el nuevo SEREMI de Justicia de Antofagasta http://t.co/bDvt0G38fV
633678238305259520***,***Alumnos del Liceo Industrial de Antofagasta evacuados por nueva emanacion de gases http://t.co/NppYar47eO
633670694916636673***,***Nintendo NX: la sucesora de la WiiU http://t.co/X7yE1CxjaL http://t.co/GvjGWg0Fbz
633646627463364608***,***Nuevas precipitaciones se esperan para manana en Antofagasta http://t.co/BjAN1p5cZd http://t.co/fu0YPYSAfh
633643444485799936***,***UCN impartira diplomado en bioetica http://t.co/MGC6X9xBwh
633631671028355073***,***El polemico reportaje sobre Antofagasta de revista Paula http://t.co/8YQaBXGCc0
633625865398566912***,***Tan solo 854 contribuyentes de Antofagasta han pagado su 2da cuota de su permiso de circulacion http://t.co/6RSt9R87VZ
633622535255359488***,***Volta: “A veces siento que respecto a Chaqueta Blanca el municipio habla mas bien de lo que quisiera y no de lo que… http://t.co/e0XMAoCBQz
633619475951038464***,***“Imaginario Local” es la exposicion que celebrara el Mes de la Fotografia en Antofagasta http://t.co/yeFPUs4RkC http://t.co/Pc4PniBf4B
633618134750990336***,***DICREP implementa medidas para apoyar a sus usuarios de Tocopilla http://t.co/bDi0upKOpr
633617306225000452***,***Consejo de la Cultura crea nuevo programa que entrega recursos a organizaciones y agentes culturales de trayectoria http://t.co/c8kaywWvXQ
633565737802555392***,***HOROSCOPO MARTES 18 DE AGOSTO http://t.co/rbE8NHbfIm
633306056064679936***,***RT @CdmMejillones: Siguenos @CdmMejillones, somos la unica CUENTA OFICIAL, de Club Deportivo Municipal Mejillones. | #Antofagasta http://t.…
633303634881581056***,***HOROSCOPO LUNES 17 DE AGOSTO http://t.co/JjZDFvAiSQ
632982228230762496***,***LOS MIEDOS DE UN REY http://t.co/cK5nB8lhhN http://t.co/HFdt3TfJzC
632854431004930049***,***HOROSCOPO DOMINGO 16 DE AGOSTO http://t.co/gYXpFXu6tL
632680008364875776***,***Lider palestino visita el mausoleo del presidente Allende http://t.co/liAl3Ha4n5 http://t.co/GV1LwqobAi
632628605504229376***,***Color Run Antofagasta se realizara manana pese a rumores http://t.co/khyQjRgkOE http://t.co/9dQfi0NMTa
632597930679996417***,***CONCURSO BUSCA PROMOVER INTEGRACION A TRAVES DE CORTOMETRAJES http://t.co/kbuohRWnhg
632554758478303232***,***Ejercito en el ojo del huracan por derechos humanos y corrupcion http://t.co/zXLYYYJe3L http://t.co/P6ZBJQT1da
632492661723652096***,***HOROSCOPO SABADO 15 DE AGOSTO http://t.co/MPtcMPPZ4R
632325129658195968***,***50 LOCALES DE ALCOHOL FUERON MULTADOS DURANTE EL PRIMER SEMESTRE EN ANTOFAGASTA http://t.co/FMEB7GOsCU http://t.co/jAj7jObWmO
632261504910229506***,***Grupo pro animal de la Universidad de Antofagasta realizaran charlas sobre tenencia responsable http://t.co/WuRhzTCbT2
632259319807918081***,***¿SABIAS QUE DISNEY CREO UN PERSONAJE CHILENO PARA UNO DE SUS CLASICO? http://t.co/iL55cBhRze http://t.co/W2BtFqjTgF
632232349275586560***,***Estudiantes y padres de colegio antofagastino asustados por emanaciones de gases toxicos http://t.co/2OpooJlfOU
632226940716322816***,***Images del incendio que afecto a una casa habitacion en Antofagasta http://t.co/pxvqGK4rKN
632224349534097408***,***La paciente cero que desencadeno el virus de The Walking Dead http://t.co/fBdRXskTAw http://t.co/fOVoHzzZtb
632203753349758976***,***Los 70 anos de este magnifico y hermoso beso http://t.co/GknQzIbZ2E http://t.co/DLedmAKnKJ
632176686541373441***,***Se aprueba propuestas para construir tuneles fronterizos con Argentina http://t.co/pKzFvahziA http://t.co/X64CEIXMr9
632129975554932736***,***HOROSCOPO VIERNES 14 DE AGOSTO http://t.co/zy6CbH4Sa4
631944269947793409***,***RT @CdmMejillones: Cuenta Oficial de #Club #Deportivo #Municipal #Mejillones. Toda informacion y eventos podra encontrarlos por esta via, s…
631919135618940928***,***RT @AutopistaAntofa: #Atencion: disminuya la velocidad en el KM 1.447 Ruta 5 Norte, por accidente de vehiculo menor. Personal de @Autopista…
631910938644377600***,***Conmocion por asesinato de reconocido peluquero antofagastino http://t.co/LHSuN6vAdw http://t.co/Wh5H5ophtY
631876681095995392***,***Un dia como hoy pero hace 24 anos salio al mercado la Super Nintendo http://t.co/hM1xLgKR4e http://t.co/AWSSBBpIWu
631845556675936257***,***¿Como eran los discos duros en la decada del 50′? http://t.co/JAPsN8E6g3 http://t.co/rozLcQ5S9O
631824565119770624***,***Comision aprobo proyecto de Ley de Identidad de Genero en nuestro pais http://t.co/I3rn4J4fsA
631814053619326977***,***General (r) Hernan Ramirez se quito la vida http://t.co/Dh4T87zRq6
631812076869062656***,***Desconocido ataco a enfermera del Hospital de Tocopilla http://t.co/LL26t81TGx http://t.co/9WDxy70X7y
631809649444917249***,***Inspeccion del Trabajo de Tocopilla extiende horario de atencion para consultas y denuncias sobre derechos ante… http://t.co/ZvLopCpgzw
631767479254061058***,***HOROSCOPO JUEVES 13 DE AGOSTO http://t.co/rx78AMhyve
631516355041177600***,***Si sale Presidente, Los Simpson ya dijeron como sera su gobierno http://t.co/xKWYvluV1f http://t.co/HU0jp5WXoX
631504992818479105***,***Arquero de la Universidad de Chile se declara a favor del gobierno anterior http://t.co/0ExCiwtmai
631501456508481536***,***Estudiantes de liceo “Tecnico de Antofagasta” y “Marta Narea Diaz” recibieron libros para… http://t.co/dcHntEywZ4 http://t.co/Y3WD8jDUpU
631498206463983619***,***A 25 anos de “Senderos de traicion” http://t.co/KhSLo5wetA http://t.co/PqvxytfyT0
631484204379811841***,***Y la lluvia nunca llego a Antofagasta http://t.co/1zNf3TKH1v http://t.co/XCY0nGvOEm
631469594671124480***,***Ultimas semanas para participar en el Concurso de Composicion Musical Luis Advis http://t.co/jIfmdXxiuK
631466620301410304***,***Figura de Rodrigo Rojas de Negri marca celebracion del Mes de la Fotografia http://t.co/pNIpc3dPVX http://t.co/83yTXHpa6k
631458824994557952***,***Ya no da para mas: Punta Peuco a su maxima capacidad http://t.co/zjw8DTWifb
631456083630882817***,***Movil de Nisman contenia un potente virus de segumiento http://t.co/MdcNXFbgmp
631405434599964672***,***HOROSCOPO MIERCOLES 12 DE AGOSTO http://t.co/fQqiQOB60T
631177969768136704***,***Sampaoli continua al mando de la seleccion chilena http://t.co/9OwGmexlOo
631146754314874880***,***Alcaldesa oficializa pelea de “Crespita” Rodriguez en Antofagasta http://t.co/bgUngq26yj
631122920081719296***,***La ultima noche de Cerati y sus 56 anos http://t.co/uMkbgw6Rq5
631111249242095616***,***Enrique Bunbury cumple hoy 48 anos http://t.co/KxErPIW3DM http://t.co/KrqgEK9bYB
631106096338354176***,***Si se va, estos son los jugadores aztecas que pidio http://t.co/hZ7VRtpe7d
631095193723277312***,***Nuevo sistema frontal se acerca al Norte Grande http://t.co/8p42h0x0mk
631090423788797953***,***¿Se va el discipulo y vuelve el maestro? http://t.co/S9Md9SaQB1
631086635120111618***,***Superintendencia de Educacion continua campana informativa dirigida a la ciudadania http://t.co/pjqMxs6cM6 http://t.co/sXa1HBUGNO
631080311799963648***,***Mas de 50 mil escolares de Antofagasta regresaran a sus aulas http://t.co/eI8FXbR14s
631070768064016385***,***CMDS de Antofagasta se queda sin su cabeza: se fue Eslayne Portilla http://t.co/btGXhQo9dq
631043047988424704***,***HOROSCOPO MARTES 11 DE AGOSTO. http://t.co/gvQxKca8a6
630790958536200193***,***Activo cultural exige mayores instancias de encuentro y participacion de autoridades para un… http://t.co/JpyfCrmOHE http://t.co/bsdS8gMlRs
630779035673464832***,***Gobierno confirma seis muertos y un desaparecido por temporales http://t.co/1omUi5hLYx
630755815545176068***,***HOROSCOPO DEL LUNES 10 DE AGOSTO http://t.co/SykQxp5mXP
630737396150091778***,***Weichafe y 26 bandas locales cierran con potente concierto el primer ciclo de Escuelas de… http://t.co/LHEHJOy3cC http://t.co/73E3rNe2UL
630709708383391744***,***Temblor de 5,1 grados sacude regiones de Atacama y Coquimbo http://t.co/qVY7m92mS4
630570143052111872***,***RT @DeAntofagasta_: Atardecer en #Antofagasta despues de la lluvia https://t.co/eQcM8HBARG http://t.co/W1wv2yyEBY
630489147174744064***,***Veredas de Playa El Trocadero de #Antofagasta nuevamente se ven afectadas por la lluvia de hoy.  https://t.co/lnKTbZqQ8f
630487785070313472***,***Bomberos de la Quinta Compania de #Antofagasta se dirigen en apoyo a #Tocopilla con 9 rescatistas.  https://t.co/qYPUvF6FTk
630481102092771332***,***Carabineros trabajando en control de transito en Av. 18 de Septiembre de #Tocopilla.  https://t.co/75iUvLT3kw
630475767005204482***,***#Mejillones en este momento esta despejado. https://t.co/qe30gQ0T3A
630474813941903360***,***Inundada calle Puerto Natales con Victor Jara en #Antofagasta https://t.co/fLprcxpfY2
630473736966287360***,***Ruta B1 entre #Mejillones y #Michilla se encuentra cerrada por deslizamiento de tierra. #Antofagasta https://t.co/BhAYmL2xLy
630466490911862785***,***Tuiteros inorman caida de granizos a esta hora en la ciudad de #Calama https://t.co/8ddCtqpMyy
630458156850745344***,***Cuadrillas de Vialidad trabajan para restablecer conectividad en #Tocopilla y corte en #Taltal.  https://t.co/takfKGe1ZN
630457536064434176***,***Buses aislados por aluviones en la Ruta-1 #Tocopilla - #Mejillones https://t.co/FLcwSilTKx
630454806268743680***,***#Mejillones: Precaucion en Av. O'Higgins en linea ferrea. Gran cantidad de agua acumulada en el sector https://t.co/ZHOCtd6ZQM
630450381651316736***,***Ministerio de Salud decreta alerta sanitaria para la Region de Antofagasta. https://t.co/o0WciFhtzc
630449405183848448***,***A las 15:30 de hoy, NO reportan personas albergadas en las comunas de  #Taltal #Mejillones #SierraGorda #Baquedano https://t.co/FtPuG9r7C8
630437967476195328***,***Gobernadora Provincial #Antofagasta junto Alcalde Orellana, dan a conocer estado de excepcion a comunidad de #Taltal https://t.co/LhTxpS2qT4
630437267757264896***,***Intendente informa la suspension de clases para #Antofagasta, #Taltal, #Tocopilla, #Mejillones y Ma. Elena https://t.co/6Moh8fMPnT
630437008586883072***,***Peligroso socavon deja lluvias en Antofagasta http://t.co/UFkrvIK2BD http://t.co/TQqqz61dbI
630431821659013120***,***#Ahora Intendente Volta informa que en #Antofagasta, #Mejillones, #Taltal y #Tocopilla se suspenden clases para manana lunes.
630431200583270400***,***Intendente informa que pasos fronterizos esta cerrados, al igual que rutas Antofagasta-Taltal y Antofagasta-Tocopilla.
630430326691602432***,***RT @Radio_Emergenci: Via @132_tocopilla_3 aluvion en tocopilla  rescatando a personas aisladas http://t.co/j0gphuByZs
630429122276270080***,***RT @radiomaxima_fm: #Mejillones @Hornito y #Michilla complicada por lluvia informo Marianela Camus jefe de emergencia de la municipalidad
630428136920993793***,***En algunos lugares de #Antofagasta y #Mejillones sale el sol, pero aun sigue lloviznando.  https://t.co/XRBP4ZOX40
630426642985406466***,***Segegob: "en estos momentos se esta evaluando si se suspenden o no las clases en la R. de #Antofagasta" https://t.co/uTYBWqToGT
630424735118151680***,***Bloqueado camino de #Tocopilla a Maria Elena  https://t.co/uVJsHMSDTY
630424404808335361***,***Alcalde de #Mejillones informa que #Michilla esta complicado Municipalidad trabaja para solucionar problemas https://t.co/iTVYIXP2YB
